* c:\users\mamat\esim-workspace\bjt_cb_config_ztx1048a\bjt_cb_config_ztx1048a.cir
DC transfer characteristic  Tue Jun 24 15:20:33  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5100	1.820000e+00	-2.52571e-03	2.525709e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5101	1.840000e+00	-2.54561e-03	2.545610e-03	
5102	1.860000e+00	-2.56551e-03	2.565510e-03	
5103	1.880000e+00	-2.58541e-03	2.585410e-03	
5104	1.900000e+00	-2.60531e-03	2.605309e-03	
5105	1.920000e+00	-2.62521e-03	2.625208e-03	
5106	1.940000e+00	-2.64511e-03	2.645107e-03	
5107	1.960000e+00	-2.66501e-03	2.665005e-03	
5108	1.980000e+00	-2.68490e-03	2.684903e-03	
5109	2.000000e+00	-2.70480e-03	2.704801e-03	
5110	2.020000e+00	-2.72470e-03	2.724698e-03	
5111	2.040000e+00	-2.74459e-03	2.744595e-03	
5112	2.060000e+00	-2.76449e-03	2.764491e-03	
5113	2.080000e+00	-2.78439e-03	2.784387e-03	
5114	2.100000e+00	-2.80428e-03	2.804283e-03	
5115	2.120000e+00	-2.82418e-03	2.824178e-03	
5116	2.140000e+00	-2.84407e-03	2.844073e-03	
5117	2.160000e+00	-2.86397e-03	2.863967e-03	
5118	2.180000e+00	-2.88386e-03	2.883861e-03	
5119	2.200000e+00	-2.90375e-03	2.903755e-03	
5120	2.220000e+00	-2.92365e-03	2.923648e-03	
5121	2.240000e+00	-2.94354e-03	2.943541e-03	
5122	2.260000e+00	-2.96343e-03	2.963433e-03	
5123	2.280000e+00	-2.98333e-03	2.983325e-03	
5124	2.300000e+00	-3.00322e-03	3.003217e-03	
5125	2.320000e+00	-3.02311e-03	3.023108e-03	
5126	2.340000e+00	-3.04300e-03	3.042999e-03	
5127	2.360000e+00	-3.06289e-03	3.062889e-03	
5128	2.380000e+00	-3.08278e-03	3.082779e-03	
5129	2.400000e+00	-3.10267e-03	3.102668e-03	
5130	2.420000e+00	-3.12256e-03	3.122557e-03	
5131	2.440000e+00	-3.14245e-03	3.142445e-03	
5132	2.460000e+00	-3.16233e-03	3.162334e-03	
5133	2.480000e+00	-3.18222e-03	3.182221e-03	
5134	2.500000e+00	-3.20211e-03	3.202108e-03	
5135	2.520000e+00	-3.22199e-03	3.221995e-03	
5136	2.540000e+00	-3.24188e-03	3.241881e-03	
5137	2.560000e+00	-3.26177e-03	3.261767e-03	
5138	2.580000e+00	-3.28165e-03	3.281652e-03	
5139	2.600000e+00	-3.30154e-03	3.301537e-03	
5140	2.620000e+00	-3.32142e-03	3.321421e-03	
5141	2.640000e+00	-3.34130e-03	3.341305e-03	
5142	2.660000e+00	-3.36119e-03	3.361188e-03	
5143	2.680000e+00	-3.38107e-03	3.381071e-03	
5144	2.700000e+00	-3.40095e-03	3.400953e-03	
5145	2.720000e+00	-3.42084e-03	3.420835e-03	
5146	2.740000e+00	-3.44072e-03	3.440716e-03	
5147	2.760000e+00	-3.46060e-03	3.460597e-03	
5148	2.780000e+00	-3.48048e-03	3.480478e-03	
5149	2.800000e+00	-3.50036e-03	3.500357e-03	
5150	2.820000e+00	-3.52024e-03	3.520236e-03	
5151	2.840000e+00	-3.54012e-03	3.540115e-03	
5152	2.860000e+00	-3.55999e-03	3.559993e-03	
5153	2.880000e+00	-3.57987e-03	3.579871e-03	
5154	2.900000e+00	-3.59975e-03	3.599748e-03	
5155	2.920000e+00	-3.61962e-03	3.619625e-03	
5156	2.940000e+00	-3.63950e-03	3.639501e-03	
5157	2.960000e+00	-3.65938e-03	3.659376e-03	
5158	2.980000e+00	-3.67925e-03	3.679251e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5159	3.000000e+00	-3.69913e-03	3.699125e-03	
5160	3.020000e+00	-3.71900e-03	3.718999e-03	
5161	3.040000e+00	-3.73887e-03	3.738872e-03	
5162	3.060000e+00	-3.75874e-03	3.758744e-03	
5163	3.080000e+00	-3.77862e-03	3.778616e-03	
5164	3.100000e+00	-3.79849e-03	3.798488e-03	
5165	3.120000e+00	-3.81836e-03	3.818359e-03	
5166	3.140000e+00	-3.83823e-03	3.838229e-03	
5167	3.160000e+00	-3.85810e-03	3.858098e-03	
5168	3.180000e+00	-3.87797e-03	3.877967e-03	
5169	3.200000e+00	-3.89784e-03	3.897835e-03	
5170	3.220000e+00	-3.91770e-03	3.917703e-03	
5171	3.240000e+00	-3.93757e-03	3.937570e-03	
5172	3.260000e+00	-3.95744e-03	3.957436e-03	
5173	3.280000e+00	-3.97730e-03	3.977302e-03	
5174	3.300000e+00	-3.99717e-03	3.997167e-03	
5175	3.320000e+00	-4.01703e-03	4.017032e-03	
5176	3.340000e+00	-4.03690e-03	4.036895e-03	
5177	3.360000e+00	-4.05676e-03	4.056758e-03	
5178	3.380000e+00	-4.07662e-03	4.076621e-03	
5179	3.400000e+00	-4.09648e-03	4.096482e-03	
5180	3.420000e+00	-4.11634e-03	4.116343e-03	
5181	3.440000e+00	-4.13620e-03	4.136203e-03	
5182	3.460000e+00	-4.15606e-03	4.156063e-03	
5183	3.480000e+00	-4.17592e-03	4.175922e-03	
5184	3.500000e+00	-4.19578e-03	4.195780e-03	
5185	3.520000e+00	-4.21564e-03	4.215637e-03	
5186	3.540000e+00	-4.23549e-03	4.235494e-03	
5187	3.560000e+00	-4.25535e-03	4.255350e-03	
5188	3.580000e+00	-4.27520e-03	4.275205e-03	
5189	3.600000e+00	-4.29506e-03	4.295059e-03	
5190	3.620000e+00	-4.31491e-03	4.314913e-03	
5191	3.640000e+00	-4.33477e-03	4.334766e-03	
5192	3.660000e+00	-4.35462e-03	4.354618e-03	
5193	3.680000e+00	-4.37447e-03	4.374469e-03	
5194	3.700000e+00	-4.39432e-03	4.394319e-03	
5195	3.720000e+00	-4.41417e-03	4.414169e-03	
5196	3.740000e+00	-4.43402e-03	4.434017e-03	
5197	3.760000e+00	-4.45387e-03	4.453865e-03	
5198	3.780000e+00	-4.47371e-03	4.473712e-03	
5199	3.800000e+00	-4.49356e-03	4.493559e-03	
5200	3.820000e+00	-4.51340e-03	4.513404e-03	
5201	3.840000e+00	-4.53325e-03	4.533248e-03	
5202	3.860000e+00	-4.55309e-03	4.553092e-03	
5203	3.880000e+00	-4.57293e-03	4.572935e-03	
5204	3.900000e+00	-4.59278e-03	4.592776e-03	
5205	3.920000e+00	-4.61262e-03	4.612617e-03	
5206	3.940000e+00	-4.63246e-03	4.632457e-03	
5207	3.960000e+00	-4.65230e-03	4.652296e-03	
5208	3.980000e+00	-4.67213e-03	4.672134e-03	
5209	4.000000e+00	-4.69197e-03	4.691971e-03	
5210	4.020000e+00	-4.71181e-03	4.711807e-03	
5211	4.040000e+00	-4.73164e-03	4.731643e-03	
5212	4.060000e+00	-4.75148e-03	4.751477e-03	
5213	4.080000e+00	-4.77131e-03	4.771310e-03	
5214	4.100000e+00	-4.79114e-03	4.791142e-03	
5215	4.120000e+00	-4.81097e-03	4.810973e-03	
5216	4.140000e+00	-4.83080e-03	4.830803e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5217	4.160000e+00	-4.85063e-03	4.850632e-03	
5218	4.180000e+00	-4.87046e-03	4.870460e-03	
5219	4.200000e+00	-4.89029e-03	4.890287e-03	
5220	4.220000e+00	-4.91011e-03	4.910112e-03	
5221	4.240000e+00	-4.92994e-03	4.929937e-03	
5222	4.260000e+00	-4.94976e-03	4.949760e-03	
5223	4.280000e+00	-4.96958e-03	4.969583e-03	
5224	4.300000e+00	-4.98940e-03	4.989404e-03	
5225	4.320000e+00	-5.00922e-03	5.009224e-03	
5226	4.340000e+00	-5.02904e-03	5.029043e-03	
5227	4.360000e+00	-5.04886e-03	5.048860e-03	
5228	4.380000e+00	-5.06868e-03	5.068677e-03	
5229	4.400000e+00	-5.08849e-03	5.088492e-03	
5230	4.420000e+00	-5.10831e-03	5.108306e-03	
5231	4.440000e+00	-5.12812e-03	5.128118e-03	
5232	4.460000e+00	-5.14793e-03	5.147929e-03	
5233	4.480000e+00	-5.16774e-03	5.167739e-03	
5234	4.500000e+00	-5.18755e-03	5.187548e-03	
5235	4.520000e+00	-5.20736e-03	5.207356e-03	
5236	4.540000e+00	-5.22716e-03	5.227161e-03	
5237	4.560000e+00	-5.24697e-03	5.246966e-03	
5238	4.580000e+00	-5.26677e-03	5.266769e-03	
5239	4.600000e+00	-5.28657e-03	5.286571e-03	
5240	4.620000e+00	-5.30637e-03	5.306371e-03	
5241	4.640000e+00	-5.32617e-03	5.326170e-03	
5242	4.660000e+00	-5.34597e-03	5.345968e-03	
5243	4.680000e+00	-5.36576e-03	5.365763e-03	
5244	4.700000e+00	-5.38556e-03	5.385558e-03	
5245	4.720000e+00	-5.40535e-03	5.405351e-03	
5246	4.740000e+00	-5.42514e-03	5.425142e-03	
5247	4.760000e+00	-5.44493e-03	5.444931e-03	
5248	4.780000e+00	-5.46472e-03	5.464719e-03	
5249	4.800000e+00	-5.48451e-03	5.484506e-03	
5250	4.820000e+00	-5.50429e-03	5.504290e-03	
5251	4.840000e+00	-5.52407e-03	5.524073e-03	
5252	4.860000e+00	-5.54385e-03	5.543854e-03	
5253	4.880000e+00	-5.56363e-03	5.563634e-03	
5254	4.900000e+00	-5.58341e-03	5.583412e-03	
5255	4.920000e+00	-5.60319e-03	5.603187e-03	
5256	4.940000e+00	-5.62296e-03	5.622961e-03	
5257	4.960000e+00	-5.64273e-03	5.642733e-03	
5258	4.980000e+00	-5.66250e-03	5.662504e-03	
5259	5.000000e+00	-5.68227e-03	5.682272e-03	
5260	5.020000e+00	-5.70204e-03	5.702038e-03	
5261	5.040000e+00	-5.72180e-03	5.721802e-03	
5262	5.060000e+00	-5.74156e-03	5.741565e-03	
5263	5.080000e+00	-5.76132e-03	5.761325e-03	
5264	5.100000e+00	-5.78108e-03	5.781083e-03	
5265	5.120000e+00	-5.80084e-03	5.800839e-03	
5266	5.140000e+00	-5.82059e-03	5.820592e-03	
5267	5.160000e+00	-5.84034e-03	5.840344e-03	
5268	5.180000e+00	-5.86009e-03	5.860093e-03	
5269	5.200000e+00	-5.87984e-03	5.879840e-03	
5270	5.220000e+00	-5.89958e-03	5.899584e-03	
5271	5.240000e+00	-5.91933e-03	5.919326e-03	
5272	5.260000e+00	-5.93907e-03	5.939066e-03	
5273	5.280000e+00	-5.95880e-03	5.958803e-03	
5274	5.300000e+00	-5.97854e-03	5.978538e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5275	5.320000e+00	-5.99827e-03	5.998270e-03	
5276	5.340000e+00	-6.01800e-03	6.017999e-03	
5277	5.360000e+00	-6.03773e-03	6.037726e-03	
5278	5.380000e+00	-6.05745e-03	6.057450e-03	
5279	5.400000e+00	-6.07717e-03	6.077171e-03	
5280	5.420000e+00	-6.09689e-03	6.096889e-03	
5281	5.440000e+00	-6.11660e-03	6.116604e-03	
5282	5.460000e+00	-6.13632e-03	6.136317e-03	
5283	5.480000e+00	-6.15603e-03	6.156026e-03	
5284	5.500000e+00	-6.17573e-03	6.175732e-03	
5285	5.520000e+00	-6.19544e-03	6.195435e-03	
5286	5.540000e+00	-6.21513e-03	6.215135e-03	
5287	5.560000e+00	-6.23483e-03	6.234831e-03	
5288	5.580000e+00	-6.25452e-03	6.254524e-03	
5289	5.600000e+00	-6.27421e-03	6.274214e-03	
5290	5.620000e+00	-6.29390e-03	6.293900e-03	
5291	5.640000e+00	-6.31358e-03	6.313582e-03	
5292	5.660000e+00	-6.33326e-03	6.333261e-03	
5293	5.680000e+00	-6.35294e-03	6.352935e-03	
5294	5.700000e+00	-6.37261e-03	6.372606e-03	
5295	5.720000e+00	-6.39227e-03	6.392273e-03	
5296	5.740000e+00	-6.41194e-03	6.411936e-03	
5297	5.760000e+00	-6.43159e-03	6.431595e-03	
5298	5.780000e+00	-6.45125e-03	6.451249e-03	
5299	5.800000e+00	-6.47090e-03	6.470899e-03	
5300	5.820000e+00	-6.49054e-03	6.490544e-03	
5301	5.840000e+00	-6.51019e-03	6.510185e-03	
5302	5.860000e+00	-6.52982e-03	6.529821e-03	
5303	5.880000e+00	-6.54945e-03	6.549452e-03	
5304	5.900000e+00	-6.56908e-03	6.569079e-03	
5305	5.920000e+00	-6.58870e-03	6.588700e-03	
5306	5.940000e+00	-6.60832e-03	6.608315e-03	
5307	5.960000e+00	-6.62793e-03	6.627926e-03	
5308	5.980000e+00	-6.64753e-03	6.647530e-03	
5309	6.000000e+00	-6.66713e-03	6.667129e-03	
5310	6.020000e+00	-6.68672e-03	6.686722e-03	
5311	6.040000e+00	-6.70631e-03	6.706309e-03	
5312	6.060000e+00	-6.72589e-03	6.725890e-03	
5313	6.080000e+00	-6.74546e-03	6.745464e-03	
5314	6.100000e+00	-6.76503e-03	6.765031e-03	
5315	6.120000e+00	-6.78459e-03	6.784592e-03	
5316	6.140000e+00	-6.80415e-03	6.804145e-03	
5317	6.160000e+00	-6.82369e-03	6.823691e-03	
5318	6.180000e+00	-6.84323e-03	6.843230e-03	
5319	6.200000e+00	-6.86276e-03	6.862760e-03	
5320	6.220000e+00	-6.88228e-03	6.882283e-03	
5321	6.240000e+00	-6.90180e-03	6.901797e-03	
5322	6.260000e+00	-6.92130e-03	6.921302e-03	
5323	6.280000e+00	-6.94080e-03	6.940799e-03	
5324	6.300000e+00	-6.96029e-03	6.960286e-03	
5325	6.320000e+00	-6.97976e-03	6.979763e-03	
5326	6.340000e+00	-6.99923e-03	6.999231e-03	
5327	6.360000e+00	-7.01869e-03	7.018688e-03	
5328	6.380000e+00	-7.03813e-03	7.038134e-03	
5329	6.400000e+00	-7.05757e-03	7.057569e-03	
5330	6.420000e+00	-7.07699e-03	7.076992e-03	
5331	6.440000e+00	-7.09640e-03	7.096403e-03	
5332	6.460000e+00	-7.11580e-03	7.115801e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5333	6.480000e+00	-7.13519e-03	7.135186e-03	
5334	6.500000e+00	-7.15456e-03	7.154556e-03	
5335	6.520000e+00	-7.17391e-03	7.173913e-03	
5336	6.540000e+00	-7.19325e-03	7.193254e-03	
5337	6.560000e+00	-7.21258e-03	7.212579e-03	
5338	6.580000e+00	-7.23189e-03	7.231888e-03	
5339	6.600000e+00	-7.25118e-03	7.251179e-03	
5340	6.620000e+00	-7.27045e-03	7.270452e-03	
5341	6.640000e+00	-7.28970e-03	7.289705e-03	
5342	6.660000e+00	-7.30894e-03	7.308938e-03	
5343	6.680000e+00	-7.32815e-03	7.328149e-03	
5344	6.700000e+00	-7.34734e-03	7.347337e-03	
5345	6.720000e+00	-7.36650e-03	7.366502e-03	
5346	6.740000e+00	-7.38564e-03	7.385641e-03	
5347	6.760000e+00	-7.40475e-03	7.404753e-03	
5348	6.780000e+00	-7.42384e-03	7.423836e-03	
5349	6.800000e+00	-7.44289e-03	7.442888e-03	
5350	6.820000e+00	-7.46191e-03	7.461908e-03	
5351	6.840000e+00	-7.48089e-03	7.480892e-03	
5352	6.860000e+00	-7.49984e-03	7.499840e-03	
5353	6.880000e+00	-7.51875e-03	7.518747e-03	
5354	6.900000e+00	-7.53761e-03	7.537610e-03	
5355	6.920000e+00	-7.55643e-03	7.556427e-03	
5356	6.940000e+00	-7.57519e-03	7.575193e-03	
5357	6.960000e+00	-7.59390e-03	7.593904e-03	
5358	6.980000e+00	-7.61256e-03	7.612555e-03	
5359	7.000000e+00	-7.63114e-03	7.631141e-03	
5360	7.020000e+00	-7.64965e-03	7.649654e-03	
5361	7.040000e+00	-7.66809e-03	7.668088e-03	
5362	7.060000e+00	-7.68643e-03	7.686435e-03	
5363	7.080000e+00	-7.70468e-03	7.704684e-03	
5364	7.100000e+00	-7.72282e-03	7.722823e-03	
5365	7.120000e+00	-7.74084e-03	7.740840e-03	
5366	7.140000e+00	-7.75872e-03	7.758718e-03	
5367	7.160000e+00	-7.77644e-03	7.776437e-03	
5368	7.180000e+00	-7.79397e-03	7.793975e-03	
5369	7.200000e+00	-7.81130e-03	7.811301e-03	
5370	7.220000e+00	-7.82838e-03	7.828382e-03	
5371	7.240000e+00	-7.84517e-03	7.845172e-03	
5372	7.260000e+00	-7.86161e-03	7.861614e-03	
5373	7.280000e+00	-7.87764e-03	7.877637e-03	
5374	7.300000e+00	-7.89315e-03	7.893145e-03	
5375	7.320000e+00	-7.90802e-03	7.908016e-03	
5376	7.340000e+00	-7.92209e-03	7.922086e-03	
5377	7.360000e+00	-7.93514e-03	7.935142e-03	
5378	7.380000e+00	-7.94692e-03	7.946916e-03	
5379	7.400000e+00	-7.95709e-03	7.957090e-03	
5380	7.420000e+00	-7.96536e-03	7.965360e-03	
5381	7.440000e+00	-7.97155e-03	7.971550e-03	
5382	7.460000e+00	-7.97576e-03	7.975757e-03	
5383	7.480000e+00	-7.97836e-03	7.978361e-03	
5384	7.500000e+00	-7.97986e-03	7.979861e-03	
5385	7.520000e+00	-7.98068e-03	7.980685e-03	
5386	7.540000e+00	-7.98113e-03	7.981127e-03	
5387	7.560000e+00	-7.98136e-03	7.981364e-03	
5388	7.580000e+00	-7.98149e-03	7.981491e-03	
5389	7.600000e+00	-7.98156e-03	7.981561e-03	
5390	7.620000e+00	-7.98160e-03	7.981600e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5391	7.640000e+00	-7.98162e-03	7.981622e-03	
5392	7.660000e+00	-7.98164e-03	7.981636e-03	
5393	7.680000e+00	-7.98165e-03	7.981645e-03	
5394	7.700000e+00	-7.98165e-03	7.981651e-03	
5395	7.720000e+00	-7.98166e-03	7.981656e-03	
5396	7.740000e+00	-7.98166e-03	7.981660e-03	
5397	7.760000e+00	-7.98166e-03	7.981664e-03	
5398	7.780000e+00	-7.98167e-03	7.981667e-03	
5399	7.800000e+00	-7.98167e-03	7.981671e-03	
5400	7.820000e+00	-7.98167e-03	7.981674e-03	
5401	7.840000e+00	-7.98168e-03	7.981677e-03	
5402	7.860000e+00	-7.98168e-03	7.981680e-03	
5403	7.880000e+00	-7.98168e-03	7.981683e-03	
5404	7.900000e+00	-7.98169e-03	7.981686e-03	
5405	7.920000e+00	-7.98169e-03	7.981689e-03	
5406	7.940000e+00	-7.98169e-03	7.981692e-03	
5407	7.960000e+00	-7.98170e-03	7.981695e-03	
5408	7.980000e+00	-7.98170e-03	7.981698e-03	
5409	8.000000e+00	-7.98170e-03	7.981701e-03	
5410	8.020000e+00	-7.98170e-03	7.981704e-03	
5411	8.040000e+00	-7.98171e-03	7.981707e-03	
5412	8.060000e+00	-7.98171e-03	7.981710e-03	
5413	8.080000e+00	-7.98171e-03	7.981713e-03	
5414	8.100000e+00	-7.98172e-03	7.981716e-03	
5415	8.120000e+00	-7.98172e-03	7.981719e-03	
5416	8.140000e+00	-7.98172e-03	7.981722e-03	
5417	8.160000e+00	-7.98173e-03	7.981725e-03	
5418	8.180000e+00	-7.98173e-03	7.981728e-03	
5419	8.200000e+00	-7.98173e-03	7.981731e-03	
5420	8.220000e+00	-7.98173e-03	7.981734e-03	
5421	8.240000e+00	-7.98174e-03	7.981737e-03	
5422	8.260000e+00	-7.98174e-03	7.981740e-03	
5423	8.280000e+00	-7.98174e-03	7.981743e-03	
5424	8.300000e+00	-7.98175e-03	7.981746e-03	
5425	8.320000e+00	-7.98175e-03	7.981749e-03	
5426	8.340000e+00	-7.98175e-03	7.981752e-03	
5427	8.360000e+00	-7.98176e-03	7.981755e-03	
5428	8.380000e+00	-7.98176e-03	7.981758e-03	
5429	8.400000e+00	-7.98176e-03	7.981761e-03	
5430	8.420000e+00	-7.98176e-03	7.981764e-03	
5431	8.440000e+00	-7.98177e-03	7.981767e-03	
5432	8.460000e+00	-7.98177e-03	7.981770e-03	
5433	8.480000e+00	-7.98177e-03	7.981773e-03	
5434	8.500000e+00	-7.98178e-03	7.981776e-03	
5435	8.520000e+00	-7.98178e-03	7.981779e-03	
5436	8.540000e+00	-7.98178e-03	7.981782e-03	
5437	8.560000e+00	-7.98179e-03	7.981785e-03	
5438	8.580000e+00	-7.98179e-03	7.981788e-03	
5439	8.600000e+00	-7.98179e-03	7.981791e-03	
5440	8.620000e+00	-7.98179e-03	7.981794e-03	
5441	8.640000e+00	-7.98180e-03	7.981797e-03	
5442	8.660000e+00	-7.98180e-03	7.981800e-03	
5443	8.680000e+00	-7.98180e-03	7.981803e-03	
5444	8.700000e+00	-7.98181e-03	7.981806e-03	
5445	8.720000e+00	-7.98181e-03	7.981809e-03	
5446	8.740000e+00	-7.98181e-03	7.981812e-03	
5447	8.760000e+00	-7.98182e-03	7.981815e-03	
5448	8.780000e+00	-7.98182e-03	7.981818e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5449	8.800000e+00	-7.98182e-03	7.981821e-03	
5450	8.820000e+00	-7.98182e-03	7.981824e-03	
5451	8.840000e+00	-7.98183e-03	7.981827e-03	
5452	8.860000e+00	-7.98183e-03	7.981830e-03	
5453	8.880000e+00	-7.98183e-03	7.981833e-03	
5454	8.900000e+00	-7.98184e-03	7.981836e-03	
5455	8.920000e+00	-7.98184e-03	7.981839e-03	
5456	8.940000e+00	-7.98184e-03	7.981842e-03	
5457	8.960000e+00	-7.98184e-03	7.981845e-03	
5458	8.980000e+00	-7.98185e-03	7.981848e-03	
5459	9.000000e+00	-7.98185e-03	7.981851e-03	
5460	9.020000e+00	-7.98185e-03	7.981854e-03	
5461	9.040000e+00	-7.98186e-03	7.981857e-03	
5462	9.060000e+00	-7.98186e-03	7.981860e-03	
5463	9.080000e+00	-7.98186e-03	7.981863e-03	
5464	9.100000e+00	-7.98187e-03	7.981866e-03	
5465	9.120000e+00	-7.98187e-03	7.981869e-03	
5466	9.140000e+00	-7.98187e-03	7.981872e-03	
5467	9.160000e+00	-7.98187e-03	7.981875e-03	
5468	9.180000e+00	-7.98188e-03	7.981878e-03	
5469	9.200000e+00	-7.98188e-03	7.981881e-03	
5470	9.220000e+00	-7.98188e-03	7.981884e-03	
5471	9.240000e+00	-7.98189e-03	7.981886e-03	
5472	9.260000e+00	-7.98189e-03	7.981889e-03	
5473	9.280000e+00	-7.98189e-03	7.981892e-03	
5474	9.300000e+00	-7.98190e-03	7.981895e-03	
5475	9.320000e+00	-7.98190e-03	7.981898e-03	
5476	9.340000e+00	-7.98190e-03	7.981901e-03	
5477	9.360000e+00	-7.98190e-03	7.981904e-03	
5478	9.380000e+00	-7.98191e-03	7.981907e-03	
5479	9.400000e+00	-7.98191e-03	7.981910e-03	
5480	9.420000e+00	-7.98191e-03	7.981913e-03	
5481	9.440000e+00	-7.98192e-03	7.981916e-03	
5482	9.460000e+00	-7.98192e-03	7.981919e-03	
5483	9.480000e+00	-7.98192e-03	7.981922e-03	
5484	9.500000e+00	-7.98192e-03	7.981925e-03	
5485	9.520000e+00	-7.98193e-03	7.981928e-03	
5486	9.540000e+00	-7.98193e-03	7.981931e-03	
5487	9.560000e+00	-7.98193e-03	7.981934e-03	
5488	9.580000e+00	-7.98194e-03	7.981937e-03	
5489	9.600000e+00	-7.98194e-03	7.981940e-03	
5490	9.620000e+00	-7.98194e-03	7.981943e-03	
5491	9.640000e+00	-7.98195e-03	7.981945e-03	
5492	9.660000e+00	-7.98195e-03	7.981948e-03	
5493	9.680000e+00	-7.98195e-03	7.981951e-03	
5494	9.700000e+00	-7.98195e-03	7.981954e-03	
5495	9.720000e+00	-7.98196e-03	7.981957e-03	
5496	9.740000e+00	-7.98196e-03	7.981960e-03	
5497	9.760000e+00	-7.98196e-03	7.981963e-03	
5498	9.780000e+00	-7.98197e-03	7.981966e-03	
5499	9.800000e+00	-7.98197e-03	7.981969e-03	
5500	9.820000e+00	-7.98197e-03	7.981972e-03	
5501	9.840000e+00	-7.98197e-03	7.981975e-03	
5502	9.860000e+00	-7.98198e-03	7.981978e-03	
5503	9.880000e+00	-7.98198e-03	7.981981e-03	
5504	9.900000e+00	-7.98198e-03	7.981984e-03	
5505	9.920000e+00	-7.98199e-03	7.981987e-03	
5506	9.940000e+00	-7.98199e-03	7.981989e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5507	9.960000e+00	-7.98199e-03	7.981992e-03	
5508	9.980000e+00	-7.98200e-03	7.981995e-03	
5509	1.000000e+01	-7.98200e-03	7.981998e-03	
5510	-1.00000e+00	2.798227e-04	-2.79823e-04	
5511	-9.80000e-01	2.598822e-04	-2.59882e-04	
5512	-9.60000e-01	2.399417e-04	-2.39942e-04	
5513	-9.40000e-01	2.200014e-04	-2.20001e-04	
5514	-9.20000e-01	2.000612e-04	-2.00061e-04	
5515	-9.00000e-01	1.801211e-04	-1.80121e-04	
5516	-8.80000e-01	1.601811e-04	-1.60181e-04	
5517	-8.60000e-01	1.402413e-04	-1.40241e-04	
5518	-8.40000e-01	1.203015e-04	-1.20302e-04	
5519	-8.20000e-01	1.003620e-04	-1.00362e-04	
5520	-8.00000e-01	8.042249e-05	-8.04225e-05	
5521	-7.80000e-01	6.048316e-05	-6.04832e-05	
5522	-7.60000e-01	4.054396e-05	-4.05440e-05	
5523	-7.40000e-01	2.060488e-05	-2.06049e-05	
5524	-7.20000e-01	6.659412e-07	-6.65941e-07	
5525	-7.00000e-01	-1.92729e-05	1.927287e-05	
5526	-6.80000e-01	-3.92115e-05	3.921155e-05	
5527	-6.60000e-01	-5.91501e-05	5.915010e-05	
5528	-6.40000e-01	-7.90885e-05	7.908851e-05	
5529	-6.20000e-01	-9.90268e-05	9.902679e-05	
5530	-6.00000e-01	-1.18965e-04	1.189649e-04	
5531	-5.80000e-01	-1.38903e-04	1.389029e-04	
5532	-5.60000e-01	-1.58841e-04	1.588408e-04	
5533	-5.40000e-01	-1.78779e-04	1.787786e-04	
5534	-5.20000e-01	-1.98716e-04	1.987162e-04	
5535	-5.00000e-01	-2.18654e-04	2.186536e-04	
5536	-4.80000e-01	-2.38591e-04	2.385910e-04	
5537	-4.60000e-01	-2.58528e-04	2.585281e-04	
5538	-4.40000e-01	-2.78465e-04	2.784652e-04	
5539	-4.20000e-01	-2.98402e-04	2.984021e-04	
5540	-4.00000e-01	-3.18339e-04	3.183389e-04	
5541	-3.80000e-01	-3.38275e-04	3.382755e-04	
5542	-3.60000e-01	-3.58212e-04	3.582120e-04	
5543	-3.40000e-01	-3.78148e-04	3.781483e-04	
5544	-3.20000e-01	-3.98085e-04	3.980845e-04	
5545	-3.00000e-01	-4.18021e-04	4.180206e-04	
5546	-2.80000e-01	-4.37956e-04	4.379565e-04	
5547	-2.60000e-01	-4.57892e-04	4.578923e-04	
5548	-2.40000e-01	-4.77828e-04	4.778279e-04	
5549	-2.20000e-01	-4.97763e-04	4.977634e-04	
5550	-2.00000e-01	-5.17699e-04	5.176987e-04	
5551	-1.80000e-01	-5.37634e-04	5.376339e-04	
5552	-1.60000e-01	-5.57569e-04	5.575689e-04	
5553	-1.40000e-01	-5.77504e-04	5.775038e-04	
5554	-1.20000e-01	-5.97439e-04	5.974385e-04	
5555	-1.00000e-01	-6.17373e-04	6.173731e-04	
5556	-8.00000e-02	-6.37308e-04	6.373075e-04	
5557	-6.00000e-02	-6.57242e-04	6.572418e-04	
5558	-4.00000e-02	-6.77176e-04	6.771759e-04	
5559	-2.00000e-02	-6.97110e-04	6.971099e-04	
5560	7.910339e-16	-7.17044e-04	7.170437e-04	
5561	2.000000e-02	-7.36977e-04	7.369774e-04	
5562	4.000000e-02	-7.56911e-04	7.569109e-04	
5563	6.000000e-02	-7.76844e-04	7.768442e-04	
