* c:\users\mamat\esim-workspace\bjt_cb_config_ztx1048a\bjt_cb_config_ztx1048a.cir
DC transfer characteristic  Tue Jun 24 19:51:49  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5663	2.060000e+00	-2.41325e-03	2.413245e-03	
5664	2.080000e+00	-2.43315e-03	2.433148e-03	
5665	2.100000e+00	-2.45305e-03	2.453050e-03	
5666	2.120000e+00	-2.47295e-03	2.472952e-03	
5667	2.140000e+00	-2.49285e-03	2.492853e-03	
5668	2.160000e+00	-2.51275e-03	2.512755e-03	
5669	2.180000e+00	-2.53266e-03	2.532656e-03	
5670	2.200000e+00	-2.55256e-03	2.552557e-03	
5671	2.220000e+00	-2.57246e-03	2.572458e-03	
5672	2.240000e+00	-2.59236e-03	2.592358e-03	
5673	2.260000e+00	-2.61226e-03	2.612258e-03	
5674	2.280000e+00	-2.63216e-03	2.632158e-03	
5675	2.300000e+00	-2.65206e-03	2.652058e-03	
5676	2.320000e+00	-2.67196e-03	2.671957e-03	
5677	2.340000e+00	-2.69186e-03	2.691856e-03	
5678	2.360000e+00	-2.71175e-03	2.711755e-03	
5679	2.380000e+00	-2.73165e-03	2.731654e-03	
5680	2.400000e+00	-2.75155e-03	2.751552e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5681	2.420000e+00	-2.77145e-03	2.771450e-03	
5682	2.440000e+00	-2.79135e-03	2.791348e-03	
5683	2.460000e+00	-2.81125e-03	2.811245e-03	
5684	2.480000e+00	-2.83114e-03	2.831142e-03	
5685	2.500000e+00	-2.85104e-03	2.851039e-03	
5686	2.520000e+00	-2.87094e-03	2.870936e-03	
5687	2.540000e+00	-2.89083e-03	2.890832e-03	
5688	2.560000e+00	-2.91073e-03	2.910728e-03	
5689	2.580000e+00	-2.93062e-03	2.930624e-03	
5690	2.600000e+00	-2.95052e-03	2.950520e-03	
5691	2.620000e+00	-2.97041e-03	2.970415e-03	
5692	2.640000e+00	-2.99031e-03	2.990310e-03	
5693	2.660000e+00	-3.01020e-03	3.010204e-03	
5694	2.680000e+00	-3.03010e-03	3.030099e-03	
5695	2.700000e+00	-3.04999e-03	3.049993e-03	
5696	2.720000e+00	-3.06989e-03	3.069886e-03	
5697	2.740000e+00	-3.08978e-03	3.089780e-03	
5698	2.760000e+00	-3.10967e-03	3.109673e-03	
5699	2.780000e+00	-3.12957e-03	3.129566e-03	
5700	2.800000e+00	-3.14946e-03	3.149458e-03	
5701	2.820000e+00	-3.16935e-03	3.169350e-03	
5702	2.840000e+00	-3.18924e-03	3.189242e-03	
5703	2.860000e+00	-3.20913e-03	3.209134e-03	
5704	2.880000e+00	-3.22903e-03	3.229025e-03	
5705	2.900000e+00	-3.24892e-03	3.248916e-03	
5706	2.920000e+00	-3.26881e-03	3.268807e-03	
5707	2.940000e+00	-3.28870e-03	3.288697e-03	
5708	2.960000e+00	-3.30859e-03	3.308587e-03	
5709	2.980000e+00	-3.32848e-03	3.328477e-03	
5710	3.000000e+00	-3.34837e-03	3.348366e-03	
5711	3.020000e+00	-3.36825e-03	3.368255e-03	
5712	3.040000e+00	-3.38814e-03	3.388144e-03	
5713	3.060000e+00	-3.40803e-03	3.408032e-03	
5714	3.080000e+00	-3.42792e-03	3.427920e-03	
5715	3.100000e+00	-3.44781e-03	3.447807e-03	
5716	3.120000e+00	-3.46769e-03	3.467695e-03	
5717	3.140000e+00	-3.48758e-03	3.487582e-03	
5718	3.160000e+00	-3.50747e-03	3.507468e-03	
5719	3.180000e+00	-3.52735e-03	3.527354e-03	
5720	3.200000e+00	-3.54724e-03	3.547240e-03	
5721	3.220000e+00	-3.56713e-03	3.567126e-03	
5722	3.240000e+00	-3.58701e-03	3.587011e-03	
5723	3.260000e+00	-3.60690e-03	3.606896e-03	
5724	3.280000e+00	-3.62678e-03	3.626780e-03	
5725	3.300000e+00	-3.64666e-03	3.646664e-03	
5726	3.320000e+00	-3.66655e-03	3.666548e-03	
5727	3.340000e+00	-3.68643e-03	3.686431e-03	
5728	3.360000e+00	-3.70631e-03	3.706314e-03	
5729	3.380000e+00	-3.72620e-03	3.726197e-03	
5730	3.400000e+00	-3.74608e-03	3.746079e-03	
5731	3.420000e+00	-3.76596e-03	3.765961e-03	
5732	3.440000e+00	-3.78584e-03	3.785842e-03	
5733	3.460000e+00	-3.80572e-03	3.805723e-03	
5734	3.480000e+00	-3.82560e-03	3.825604e-03	
5735	3.500000e+00	-3.84548e-03	3.845484e-03	
5736	3.520000e+00	-3.86536e-03	3.865364e-03	
5737	3.540000e+00	-3.88524e-03	3.885243e-03	
5738	3.560000e+00	-3.90512e-03	3.905122e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5739	3.580000e+00	-3.92500e-03	3.925001e-03	
5740	3.600000e+00	-3.94488e-03	3.944879e-03	
5741	3.620000e+00	-3.96476e-03	3.964757e-03	
5742	3.640000e+00	-3.98463e-03	3.984634e-03	
5743	3.660000e+00	-4.00451e-03	4.004511e-03	
5744	3.680000e+00	-4.02439e-03	4.024387e-03	
5745	3.700000e+00	-4.04426e-03	4.044263e-03	
5746	3.720000e+00	-4.06414e-03	4.064139e-03	
5747	3.740000e+00	-4.08401e-03	4.084014e-03	
5748	3.760000e+00	-4.10389e-03	4.103889e-03	
5749	3.780000e+00	-4.12376e-03	4.123763e-03	
5750	3.800000e+00	-4.14364e-03	4.143637e-03	
5751	3.820000e+00	-4.16351e-03	4.163510e-03	
5752	3.840000e+00	-4.18338e-03	4.183383e-03	
5753	3.860000e+00	-4.20326e-03	4.203256e-03	
5754	3.880000e+00	-4.22313e-03	4.223128e-03	
5755	3.900000e+00	-4.24300e-03	4.242999e-03	
5756	3.920000e+00	-4.26287e-03	4.262870e-03	
5757	3.940000e+00	-4.28274e-03	4.282741e-03	
5758	3.960000e+00	-4.30261e-03	4.302611e-03	
5759	3.980000e+00	-4.32248e-03	4.322481e-03	
5760	4.000000e+00	-4.34235e-03	4.342350e-03	
5761	4.020000e+00	-4.36222e-03	4.362218e-03	
5762	4.040000e+00	-4.38209e-03	4.382087e-03	
5763	4.060000e+00	-4.40195e-03	4.401954e-03	
5764	4.080000e+00	-4.42182e-03	4.421821e-03	
5765	4.100000e+00	-4.44169e-03	4.441688e-03	
5766	4.120000e+00	-4.46155e-03	4.461554e-03	
5767	4.140000e+00	-4.48142e-03	4.481420e-03	
5768	4.160000e+00	-4.50128e-03	4.501285e-03	
5769	4.180000e+00	-4.52115e-03	4.521149e-03	
5770	4.200000e+00	-4.54101e-03	4.541013e-03	
5771	4.220000e+00	-4.56088e-03	4.560877e-03	
5772	4.240000e+00	-4.58074e-03	4.580740e-03	
5773	4.260000e+00	-4.60060e-03	4.600602e-03	
5774	4.280000e+00	-4.62046e-03	4.620464e-03	
5775	4.300000e+00	-4.64033e-03	4.640325e-03	
5776	4.320000e+00	-4.66019e-03	4.660186e-03	
5777	4.340000e+00	-4.68005e-03	4.680046e-03	
5778	4.360000e+00	-4.69991e-03	4.699905e-03	
5779	4.380000e+00	-4.71976e-03	4.719764e-03	
5780	4.400000e+00	-4.73962e-03	4.739623e-03	
5781	4.420000e+00	-4.75948e-03	4.759480e-03	
5782	4.440000e+00	-4.77934e-03	4.779338e-03	
5783	4.460000e+00	-4.79919e-03	4.799194e-03	
5784	4.480000e+00	-4.81905e-03	4.819050e-03	
5785	4.500000e+00	-4.83891e-03	4.838906e-03	
5786	4.520000e+00	-4.85876e-03	4.858760e-03	
5787	4.540000e+00	-4.87861e-03	4.878614e-03	
5788	4.560000e+00	-4.89847e-03	4.898468e-03	
5789	4.580000e+00	-4.91832e-03	4.918321e-03	
5790	4.600000e+00	-4.93817e-03	4.938173e-03	
5791	4.620000e+00	-4.95802e-03	4.958025e-03	
5792	4.640000e+00	-4.97788e-03	4.977875e-03	
5793	4.660000e+00	-4.99773e-03	4.997726e-03	
5794	4.680000e+00	-5.01758e-03	5.017575e-03	
5795	4.700000e+00	-5.03742e-03	5.037424e-03	
5796	4.720000e+00	-5.05727e-03	5.057272e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5797	4.740000e+00	-5.07712e-03	5.077120e-03	
5798	4.760000e+00	-5.09697e-03	5.096966e-03	
5799	4.780000e+00	-5.11681e-03	5.116813e-03	
5800	4.800000e+00	-5.13666e-03	5.136658e-03	
5801	4.820000e+00	-5.15650e-03	5.156503e-03	
5802	4.840000e+00	-5.17635e-03	5.176347e-03	
5803	4.860000e+00	-5.19619e-03	5.196190e-03	
5804	4.880000e+00	-5.21603e-03	5.216032e-03	
5805	4.900000e+00	-5.23587e-03	5.235874e-03	
5806	4.920000e+00	-5.25571e-03	5.255715e-03	
5807	4.940000e+00	-5.27555e-03	5.275555e-03	
5808	4.960000e+00	-5.29539e-03	5.295394e-03	
5809	4.980000e+00	-5.31523e-03	5.315233e-03	
5810	5.000000e+00	-5.33507e-03	5.335071e-03	
5811	5.020000e+00	-5.35491e-03	5.354908e-03	
5812	5.040000e+00	-5.37474e-03	5.374744e-03	
5813	5.060000e+00	-5.39458e-03	5.394579e-03	
5814	5.080000e+00	-5.41441e-03	5.414414e-03	
5815	5.100000e+00	-5.43425e-03	5.434247e-03	
5816	5.120000e+00	-5.45408e-03	5.454080e-03	
5817	5.140000e+00	-5.47391e-03	5.473912e-03	
5818	5.160000e+00	-5.49374e-03	5.493743e-03	
5819	5.180000e+00	-5.51357e-03	5.513573e-03	
5820	5.200000e+00	-5.53340e-03	5.533403e-03	
5821	5.220000e+00	-5.55323e-03	5.553231e-03	
5822	5.240000e+00	-5.57306e-03	5.573059e-03	
5823	5.260000e+00	-5.59289e-03	5.592885e-03	
5824	5.280000e+00	-5.61271e-03	5.612711e-03	
5825	5.300000e+00	-5.63254e-03	5.632535e-03	
5826	5.320000e+00	-5.65236e-03	5.652359e-03	
5827	5.340000e+00	-5.67218e-03	5.672182e-03	
5828	5.360000e+00	-5.69200e-03	5.692004e-03	
5829	5.380000e+00	-5.71182e-03	5.711825e-03	
5830	5.400000e+00	-5.73164e-03	5.731644e-03	
5831	5.420000e+00	-5.75146e-03	5.751463e-03	
5832	5.440000e+00	-5.77128e-03	5.771281e-03	
5833	5.460000e+00	-5.79110e-03	5.791098e-03	
5834	5.480000e+00	-5.81091e-03	5.810913e-03	
5835	5.500000e+00	-5.83073e-03	5.830728e-03	
5836	5.520000e+00	-5.85054e-03	5.850541e-03	
5837	5.540000e+00	-5.87035e-03	5.870354e-03	
5838	5.560000e+00	-5.89016e-03	5.890165e-03	
5839	5.580000e+00	-5.90998e-03	5.909975e-03	
5840	5.600000e+00	-5.92978e-03	5.929784e-03	
5841	5.620000e+00	-5.94959e-03	5.949592e-03	
5842	5.640000e+00	-5.96940e-03	5.969399e-03	
5843	5.660000e+00	-5.98920e-03	5.989204e-03	
5844	5.680000e+00	-6.00901e-03	6.009008e-03	
5845	5.700000e+00	-6.02881e-03	6.028812e-03	
5846	5.720000e+00	-6.04861e-03	6.048613e-03	
5847	5.740000e+00	-6.06841e-03	6.068414e-03	
5848	5.760000e+00	-6.08821e-03	6.088213e-03	
5849	5.780000e+00	-6.10801e-03	6.108011e-03	
5850	5.800000e+00	-6.12781e-03	6.127808e-03	
5851	5.820000e+00	-6.14760e-03	6.147603e-03	
5852	5.840000e+00	-6.16740e-03	6.167397e-03	
5853	5.860000e+00	-6.18719e-03	6.187190e-03	
5854	5.880000e+00	-6.20698e-03	6.206981e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5855	5.900000e+00	-6.22677e-03	6.226771e-03	
5856	5.920000e+00	-6.24656e-03	6.246560e-03	
5857	5.940000e+00	-6.26635e-03	6.266347e-03	
5858	5.960000e+00	-6.28613e-03	6.286132e-03	
5859	5.980000e+00	-6.30592e-03	6.305916e-03	
5860	6.000000e+00	-6.32570e-03	6.325699e-03	
5861	6.020000e+00	-6.34548e-03	6.345480e-03	
5862	6.040000e+00	-6.36526e-03	6.365259e-03	
5863	6.060000e+00	-6.38504e-03	6.385037e-03	
5864	6.080000e+00	-6.40481e-03	6.404813e-03	
5865	6.100000e+00	-6.42459e-03	6.424588e-03	
5866	6.120000e+00	-6.44436e-03	6.444361e-03	
5867	6.140000e+00	-6.46413e-03	6.464132e-03	
5868	6.160000e+00	-6.48390e-03	6.483902e-03	
5869	6.180000e+00	-6.50367e-03	6.503669e-03	
5870	6.200000e+00	-6.52344e-03	6.523435e-03	
5871	6.220000e+00	-6.54320e-03	6.543200e-03	
5872	6.240000e+00	-6.56296e-03	6.562962e-03	
5873	6.260000e+00	-6.58272e-03	6.582722e-03	
5874	6.280000e+00	-6.60248e-03	6.602481e-03	
5875	6.300000e+00	-6.62224e-03	6.622238e-03	
5876	6.320000e+00	-6.64199e-03	6.641993e-03	
5877	6.340000e+00	-6.66175e-03	6.661745e-03	
5878	6.360000e+00	-6.68150e-03	6.681496e-03	
5879	6.380000e+00	-6.70124e-03	6.701245e-03	
5880	6.400000e+00	-6.72099e-03	6.720991e-03	
5881	6.420000e+00	-6.74074e-03	6.740736e-03	
5882	6.440000e+00	-6.76048e-03	6.760478e-03	
5883	6.460000e+00	-6.78022e-03	6.780218e-03	
5884	6.480000e+00	-6.79996e-03	6.799955e-03	
5885	6.500000e+00	-6.81969e-03	6.819691e-03	
5886	6.520000e+00	-6.83942e-03	6.839424e-03	
5887	6.540000e+00	-6.85915e-03	6.859155e-03	
5888	6.560000e+00	-6.87888e-03	6.878883e-03	
5889	6.580000e+00	-6.89861e-03	6.898609e-03	
5890	6.600000e+00	-6.91833e-03	6.918332e-03	
5891	6.620000e+00	-6.93805e-03	6.938053e-03	
5892	6.640000e+00	-6.95777e-03	6.957771e-03	
5893	6.660000e+00	-6.97749e-03	6.977486e-03	
5894	6.680000e+00	-6.99720e-03	6.997198e-03	
5895	6.700000e+00	-7.01691e-03	7.016908e-03	
5896	6.720000e+00	-7.03662e-03	7.036615e-03	
5897	6.740000e+00	-7.05632e-03	7.056319e-03	
5898	6.760000e+00	-7.07602e-03	7.076020e-03	
5899	6.780000e+00	-7.09572e-03	7.095718e-03	
5900	6.800000e+00	-7.11541e-03	7.115413e-03	
5901	6.820000e+00	-7.13510e-03	7.135105e-03	
5902	6.840000e+00	-7.15479e-03	7.154793e-03	
5903	6.860000e+00	-7.17448e-03	7.174478e-03	
5904	6.880000e+00	-7.19416e-03	7.194160e-03	
5905	6.900000e+00	-7.21384e-03	7.213838e-03	
5906	6.920000e+00	-7.23351e-03	7.233513e-03	
5907	6.940000e+00	-7.25318e-03	7.253184e-03	
5908	6.960000e+00	-7.27285e-03	7.272851e-03	
5909	6.980000e+00	-7.29251e-03	7.292514e-03	
5910	7.000000e+00	-7.31217e-03	7.312174e-03	
5911	7.020000e+00	-7.33183e-03	7.331829e-03	
5912	7.040000e+00	-7.35148e-03	7.351481e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5913	7.060000e+00	-7.37113e-03	7.371128e-03	
5914	7.080000e+00	-7.39077e-03	7.390771e-03	
5915	7.100000e+00	-7.41041e-03	7.410409e-03	
5916	7.120000e+00	-7.43004e-03	7.430043e-03	
5917	7.140000e+00	-7.44967e-03	7.449672e-03	
5918	7.160000e+00	-7.46930e-03	7.469297e-03	
5919	7.180000e+00	-7.48892e-03	7.488916e-03	
5920	7.200000e+00	-7.50853e-03	7.508531e-03	
5921	7.220000e+00	-7.52814e-03	7.528140e-03	
5922	7.240000e+00	-7.54774e-03	7.547744e-03	
5923	7.260000e+00	-7.56734e-03	7.567342e-03	
5924	7.280000e+00	-7.58693e-03	7.586935e-03	
5925	7.300000e+00	-7.60652e-03	7.606522e-03	
5926	7.320000e+00	-7.62610e-03	7.626102e-03	
5927	7.340000e+00	-7.64568e-03	7.645677e-03	
5928	7.360000e+00	-7.66525e-03	7.665245e-03	
5929	7.380000e+00	-7.68481e-03	7.684807e-03	
5930	7.400000e+00	-7.70436e-03	7.704362e-03	
5931	7.420000e+00	-7.72391e-03	7.723910e-03	
5932	7.440000e+00	-7.74345e-03	7.743450e-03	
5933	7.460000e+00	-7.76298e-03	7.762983e-03	
5934	7.480000e+00	-7.78251e-03	7.782509e-03	
5935	7.500000e+00	-7.80203e-03	7.802026e-03	
5936	7.520000e+00	-7.82153e-03	7.821535e-03	
5937	7.540000e+00	-7.84104e-03	7.841035e-03	
5938	7.560000e+00	-7.86053e-03	7.860526e-03	
5939	7.580000e+00	-7.88001e-03	7.880009e-03	
5940	7.600000e+00	-7.89948e-03	7.899481e-03	
5941	7.620000e+00	-7.91894e-03	7.918944e-03	
5942	7.640000e+00	-7.93840e-03	7.938396e-03	
5943	7.660000e+00	-7.95784e-03	7.957837e-03	
5944	7.680000e+00	-7.97727e-03	7.977268e-03	
5945	7.700000e+00	-7.99669e-03	7.996686e-03	
5946	7.720000e+00	-8.01609e-03	8.016092e-03	
5947	7.740000e+00	-8.03549e-03	8.035486e-03	
5948	7.760000e+00	-8.05487e-03	8.054866e-03	
5949	7.780000e+00	-8.07423e-03	8.074232e-03	
5950	7.800000e+00	-8.09358e-03	8.093584e-03	
5951	7.820000e+00	-8.11292e-03	8.112921e-03	
5952	7.840000e+00	-8.13224e-03	8.132241e-03	
5953	7.860000e+00	-8.15155e-03	8.151545e-03	
5954	7.880000e+00	-8.17083e-03	8.170831e-03	
5955	7.900000e+00	-8.19010e-03	8.190099e-03	
5956	7.920000e+00	-8.20935e-03	8.209347e-03	
5957	7.940000e+00	-8.22857e-03	8.228574e-03	
5958	7.960000e+00	-8.24778e-03	8.247780e-03	
5959	7.980000e+00	-8.26696e-03	8.266962e-03	
5960	8.000000e+00	-8.28612e-03	8.286120e-03	
5961	8.020000e+00	-8.30525e-03	8.305252e-03	
5962	8.040000e+00	-8.32436e-03	8.324356e-03	
5963	8.060000e+00	-8.34343e-03	8.343431e-03	
5964	8.080000e+00	-8.36247e-03	8.362475e-03	
5965	8.100000e+00	-8.38148e-03	8.381485e-03	
5966	8.120000e+00	-8.40046e-03	8.400459e-03	
5967	8.140000e+00	-8.41939e-03	8.419394e-03	
5968	8.160000e+00	-8.43829e-03	8.438287e-03	
5969	8.180000e+00	-8.45714e-03	8.457135e-03	
5970	8.200000e+00	-8.47593e-03	8.475934e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
5971	8.220000e+00	-8.49468e-03	8.494680e-03	
5972	8.240000e+00	-8.51337e-03	8.513369e-03	
5973	8.260000e+00	-8.53199e-03	8.531993e-03	
5974	8.280000e+00	-8.55055e-03	8.550548e-03	
5975	8.300000e+00	-8.56903e-03	8.569026e-03	
5976	8.320000e+00	-8.58742e-03	8.587419e-03	
5977	8.340000e+00	-8.60572e-03	8.605716e-03	
5978	8.360000e+00	-8.62391e-03	8.623907e-03	
5979	8.380000e+00	-8.64198e-03	8.641977e-03	
5980	8.400000e+00	-8.65991e-03	8.659911e-03	
5981	8.420000e+00	-8.67769e-03	8.677689e-03	
5982	8.440000e+00	-8.69529e-03	8.695286e-03	
5983	8.460000e+00	-8.71267e-03	8.712674e-03	
5984	8.480000e+00	-8.72982e-03	8.729816e-03	
5985	8.500000e+00	-8.74666e-03	8.746664e-03	
5986	8.520000e+00	-8.76316e-03	8.763160e-03	
5987	8.540000e+00	-8.77922e-03	8.779224e-03	
5988	8.560000e+00	-8.79475e-03	8.794754e-03	
5989	8.580000e+00	-8.80961e-03	8.809613e-03	
5990	8.600000e+00	-8.82361e-03	8.823614e-03	
5991	8.620000e+00	-8.83651e-03	8.836510e-03	
5992	8.640000e+00	-8.84798e-03	8.847981e-03	
5993	8.660000e+00	-8.85765e-03	8.857653e-03	
5994	8.680000e+00	-8.86519e-03	8.865186e-03	
5995	8.700000e+00	-8.87046e-03	8.870457e-03	
5996	8.720000e+00	-8.87372e-03	8.873724e-03	
5997	8.740000e+00	-8.87554e-03	8.875538e-03	
5998	8.760000e+00	-8.87647e-03	8.876468e-03	
5999	8.780000e+00	-8.87692e-03	8.876921e-03	
6000	8.800000e+00	-8.87714e-03	8.877136e-03	
6001	8.820000e+00	-8.87724e-03	8.877236e-03	
6002	8.840000e+00	-8.87728e-03	8.877283e-03	
6003	8.860000e+00	-8.87730e-03	8.877304e-03	
6004	8.880000e+00	-8.87731e-03	8.877314e-03	
6005	8.900000e+00	-8.87732e-03	8.877319e-03	
6006	8.920000e+00	-8.87732e-03	8.877321e-03	
6007	8.940000e+00	-8.87732e-03	8.877322e-03	
6008	8.960000e+00	-8.87732e-03	8.877322e-03	
6009	8.980000e+00	-8.87732e-03	8.877322e-03	
6010	9.000000e+00	-8.87732e-03	8.877323e-03	
6011	9.020000e+00	-8.87732e-03	8.877323e-03	
6012	9.040000e+00	-8.87732e-03	8.877323e-03	
6013	9.060000e+00	-8.87732e-03	8.877323e-03	
6014	9.080000e+00	-8.87732e-03	8.877323e-03	
6015	9.100000e+00	-8.87732e-03	8.877323e-03	
6016	9.120000e+00	-8.87732e-03	8.877323e-03	
6017	9.140000e+00	-8.87732e-03	8.877323e-03	
6018	9.160000e+00	-8.87732e-03	8.877323e-03	
6019	9.180000e+00	-8.87732e-03	8.877323e-03	
6020	9.200000e+00	-8.87732e-03	8.877323e-03	
6021	9.220000e+00	-8.87732e-03	8.877323e-03	
6022	9.240000e+00	-8.87732e-03	8.877323e-03	
6023	9.260000e+00	-8.87732e-03	8.877323e-03	
6024	9.280000e+00	-8.87732e-03	8.877323e-03	
6025	9.300000e+00	-8.87732e-03	8.877323e-03	
6026	9.320000e+00	-8.87732e-03	8.877323e-03	
6027	9.340000e+00	-8.87732e-03	8.877323e-03	
6028	9.360000e+00	-8.87732e-03	8.877323e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
6029	9.380000e+00	-8.87732e-03	8.877323e-03	
6030	9.400000e+00	-8.87732e-03	8.877323e-03	
6031	9.420000e+00	-8.87732e-03	8.877323e-03	
6032	9.440000e+00	-8.87732e-03	8.877323e-03	
6033	9.460000e+00	-8.87732e-03	8.877323e-03	
6034	9.480000e+00	-8.87732e-03	8.877323e-03	
6035	9.500000e+00	-8.87732e-03	8.877323e-03	
6036	9.520000e+00	-8.87732e-03	8.877323e-03	
6037	9.540000e+00	-8.87732e-03	8.877323e-03	
6038	9.560000e+00	-8.87732e-03	8.877323e-03	
6039	9.580000e+00	-8.87732e-03	8.877323e-03	
6040	9.600000e+00	-8.87732e-03	8.877323e-03	
6041	9.620000e+00	-8.87732e-03	8.877323e-03	
6042	9.640000e+00	-8.87732e-03	8.877323e-03	
6043	9.660000e+00	-8.87732e-03	8.877323e-03	
6044	9.680000e+00	-8.87732e-03	8.877323e-03	
6045	9.700000e+00	-8.87732e-03	8.877323e-03	
6046	9.720000e+00	-8.87732e-03	8.877323e-03	
6047	9.740000e+00	-8.87732e-03	8.877323e-03	
6048	9.760000e+00	-8.87732e-03	8.877323e-03	
6049	9.780000e+00	-8.87732e-03	8.877323e-03	
6050	9.800000e+00	-8.87732e-03	8.877323e-03	
6051	9.820000e+00	-8.87732e-03	8.877323e-03	
6052	9.840000e+00	-8.87732e-03	8.877323e-03	
6053	9.860000e+00	-8.87732e-03	8.877323e-03	
6054	9.880000e+00	-8.87732e-03	8.877323e-03	
6055	9.900000e+00	-8.87732e-03	8.877323e-03	
6056	9.920000e+00	-8.87732e-03	8.877323e-03	
6057	9.940000e+00	-8.87732e-03	8.877323e-03	
6058	9.960000e+00	-8.87732e-03	8.877323e-03	
6059	9.980000e+00	-8.87732e-03	8.877323e-03	
6060	1.000000e+01	-8.87732e-03	8.877323e-03	
6061	-1.00000e+00	6.306860e-04	-6.30686e-04	
6062	-9.80000e-01	6.107530e-04	-6.10753e-04	
6063	-9.60000e-01	5.908202e-04	-5.90820e-04	
6064	-9.40000e-01	5.708874e-04	-5.70887e-04	
6065	-9.20000e-01	5.509547e-04	-5.50955e-04	
6066	-9.00000e-01	5.310221e-04	-5.31022e-04	
6067	-8.80000e-01	5.110896e-04	-5.11090e-04	
6068	-8.60000e-01	4.911572e-04	-4.91157e-04	
6069	-8.40000e-01	4.712249e-04	-4.71225e-04	
6070	-8.20000e-01	4.512927e-04	-4.51293e-04	
6071	-8.00000e-01	4.313605e-04	-4.31361e-04	
6072	-7.80000e-01	4.114285e-04	-4.11429e-04	
6073	-7.60000e-01	3.914966e-04	-3.91497e-04	
6074	-7.40000e-01	3.715648e-04	-3.71565e-04	
6075	-7.20000e-01	3.516330e-04	-3.51633e-04	
6076	-7.00000e-01	3.317014e-04	-3.31701e-04	
6077	-6.80000e-01	3.117699e-04	-3.11770e-04	
6078	-6.60000e-01	2.918384e-04	-2.91838e-04	
6079	-6.40000e-01	2.719071e-04	-2.71907e-04	
6080	-6.20000e-01	2.519759e-04	-2.51976e-04	
6081	-6.00000e-01	2.320447e-04	-2.32045e-04	
6082	-5.80000e-01	2.121137e-04	-2.12114e-04	
6083	-5.60000e-01	1.921828e-04	-1.92183e-04	
6084	-5.40000e-01	1.722519e-04	-1.72252e-04	
6085	-5.20000e-01	1.523212e-04	-1.52321e-04	
6086	-5.00000e-01	1.323906e-04	-1.32391e-04	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
6087	-4.80000e-01	1.124600e-04	-1.12460e-04	
6088	-4.60000e-01	9.252961e-05	-9.25296e-05	
6089	-4.40000e-01	7.259929e-05	-7.25993e-05	
6090	-4.20000e-01	5.266908e-05	-5.26691e-05	
6091	-4.00000e-01	3.273896e-05	-3.27390e-05	
6092	-3.80000e-01	1.280895e-05	-1.28090e-05	
6093	-3.60000e-01	-7.12095e-06	7.120949e-06	
6094	-3.40000e-01	-2.70507e-05	2.705075e-05	
6095	-3.20000e-01	-4.69804e-05	4.698044e-05	
6096	-3.00000e-01	-6.69100e-05	6.691002e-05	
6097	-2.80000e-01	-8.68395e-05	8.683950e-05	
6098	-2.60000e-01	-1.06769e-04	1.067689e-04	
6099	-2.40000e-01	-1.26698e-04	1.266981e-04	
6100	-2.20000e-01	-1.46627e-04	1.466273e-04	
6101	-2.00000e-01	-1.66556e-04	1.665563e-04	
6102	-1.80000e-01	-1.86485e-04	1.864853e-04	
6103	-1.60000e-01	-2.06414e-04	2.064141e-04	
6104	-1.40000e-01	-2.26343e-04	2.263428e-04	
6105	-1.20000e-01	-2.46271e-04	2.462714e-04	
6106	-1.00000e-01	-2.66200e-04	2.661999e-04	
6107	-8.00000e-02	-2.86128e-04	2.861283e-04	
6108	-6.00000e-02	-3.06057e-04	3.060566e-04	
6109	-4.00000e-02	-3.25985e-04	3.259848e-04	
6110	-2.00000e-02	-3.45913e-04	3.459128e-04	
6111	7.910339e-16	-3.65841e-04	3.658408e-04	
6112	2.000000e-02	-3.85769e-04	3.857686e-04	
6113	4.000000e-02	-4.05696e-04	4.056963e-04	
6114	6.000000e-02	-4.25624e-04	4.256239e-04	
6115	8.000000e-02	-4.45551e-04	4.455514e-04	
6116	1.000000e-01	-4.65479e-04	4.654787e-04	
6117	1.200000e-01	-4.85406e-04	4.854060e-04	
6118	1.400000e-01	-5.05333e-04	5.053331e-04	
6119	1.600000e-01	-5.25260e-04	5.252602e-04	
6120	1.800000e-01	-5.45187e-04	5.451871e-04	
6121	2.000000e-01	-5.65114e-04	5.651138e-04	
6122	2.200000e-01	-5.85041e-04	5.850405e-04	
6123	2.400000e-01	-6.04967e-04	6.049670e-04	
6124	2.600000e-01	-6.24893e-04	6.248935e-04	
6125	2.800000e-01	-6.44820e-04	6.448198e-04	
6126	3.000000e-01	-6.64746e-04	6.647460e-04	
